Data Start: 2024-06-14 13:15:18
Data End: 2024-06-14 13:19:26
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C]
Range1: -2.000 to 32.000  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l]
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.]
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
13:19:02	12	2.7	14.316	11.006	8.029	1473.09	1005.40	13.995	0.8686	0	94.58	9.212	6.447	
13:19:03	12	2.6	14.313	11.921	8.753	1473.92	1005.95	15.160	0.9475	0	94.56	9.172	6.419	
13:19:04	12	2.4	14.469	12.367	9.071	1474.83	1006.17	15.665	0.9378	0	94.60	9.145	6.400	
13:19:05	12	2.3	14.552	12.532	9.182	1475.25	1006.24	15.840	0.9938	0	94.48	9.103	6.371	
13:19:06	12	2.1	14.554	12.204	8.923	1474.95	1006.04	15.426	0.8256	0	94.60	9.120	6.383	
13:19:07	12	1.9	14.514	12.553	9.208	1475.14	1006.27	15.883	0.7707	0	94.36	9.077	6.352	
13:19:08	12	1.7	14.534	12.363	9.053	1475.02	1006.14	15.635	0.9798	0	94.08	9.057	6.339	
13:19:09	12	1.5	14.561	12.556	9.200	1475.28	1006.25	15.868	0.8200	0	93.87	9.026	6.317	
13:19:10	12	1.2	14.320	10.797	7.865	1472.88	1005.26	13.729	0.6213	0	93.70	9.143	6.399	
13:19:11	12	0.9	14.240	10.782	7.869	1472.60	1005.28	13.737	0.5757	0	93.93	9.164	6.414	
13:19:12	12	0.7	14.205	10.750	7.850	1472.46	1005.27	13.708	0.5562	0	94.04	9.191	6.432	
13:19:13	12	0.2	14.215	10.806	7.893	1472.53	1005.30	13.777	0.5317	0	94.12	9.194	6.434	
13:19:14	12	0.2	14.222	10.815	7.899	1472.56	1005.30	13.786	0.4766	0	94.27	9.205	6.442	
13:19:15	12	0.2	14.081	1.772	1.155	1464.09	1000.13	2.266	0.4690	0	94.02	9.573	6.700	
13:19:16	12	0.2	13.312	1.581	1.046	1461.18	1000.15	2.064	0.1107	0	94.00	9.642	6.748	
13:19:17	12	0.2	12.777	1.581	1.060	1459.24	1000.23	2.093	0.0233	0	93.54	9.612	6.727	
13:19:18	12	0.2	12.399	1.500	1.013	1457.77	1000.24	2.005	0.1181	0	93.45	9.621	6.733	
13:19:19	12	0.2	12.205	0.812	0.536	1456.47	999.90	1.092	0.0861	0	93.28	9.682	6.776	
13:19:20	12	0.2	12.056	0.977	0.653	1456.05	1000.00	1.318	0.3605	0	93.19	9.704	6.791	
13:19:21	12	0.1	11.918	1.062	0.714	1455.60	1000.07	1.438	0.2658	0	92.86	9.685	6.778	
13:19:22	12	0.2	11.782	0.739	0.491	1454.81	999.91	1.004	0.0874	0	92.44	9.655	6.757	
13:19:23	12	0.2	12.009	1.201	0.810	1456.07	1000.13	1.622	0.0821	0	92.34	9.632	6.741	
13:19:24	12	0.2	11.826	0.527	0.346	1454.80	999.79	0.716	0.2591	0	92.75	9.739	6.816	
13:19:25	12	0.2	11.713	0.433	0.283	1454.29	999.75	0.590	0.1653	0	91.76	9.589	6.711	
13:19:26	12	0.2	11.624	0.357	0.233	1453.90	999.72	0.488	0.1075	0	93.40	9.768	6.836	
