Data Start: 2024-06-14 10:11:55
Data End: 2024-06-14 10:19:48
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
10:12:14	0	0.2	16.29	-0.011	0.000	1470.38	998.90	-0.013	0.0574	1	92.05	9.042	6.328	
10:12:15	0	0.2	16.30	-0.012	0.000	1470.41	998.90	-0.015	0.0568	1	92.05	9.042	6.328	
10:12:16	0	0.2	16.30	-0.011	0.000	1470.43	998.90	-0.013	0.0564	1	92.02	9.040	6.327	
10:12:17	0	0.2	16.30	-0.012	0.000	1470.43	998.90	-0.015	0.0578	1	92.01	9.038	6.325	
10:12:18	0	0.2	16.30	-0.011	0.000	1470.41	998.90	-0.013	0.0569	1	92.00	9.038	6.325	
10:12:19	0	0.2	16.28	-0.012	0.000	1470.36	998.90	-0.015	0.0568	1	92.03	9.041	6.327	
10:12:20	0	0.2	16.27	-0.011	0.000	1470.32	998.90	-0.013	0.0550	1	92.02	9.041	6.328	
10:12:21	0	0.2	16.26	-0.012	0.000	1470.29	998.90	-0.015	0.0558	1	91.99	9.037	6.324	
10:12:22	0	0.2	16.26	-0.012	0.000	1470.29	998.90	-0.015	0.0558	1	91.99	9.036	6.324	
10:12:23	0	0.2	16.26	-0.011	0.000	1470.30	998.90	-0.013	0.0568	1	91.98	9.036	6.323	
10:12:24	0	0.2	16.26	-0.011	0.000	1470.30	998.90	-0.013	0.0581	1	92.02	9.037	6.324	
10:12:25	0	0.2	16.25	-0.011	0.000	1470.27	998.90	-0.013	0.0585	1	92.06	9.045	6.330	
10:12:26	0	0.2	16.24	-0.011	0.000	1470.23	998.91	-0.013	0.0576	1	92.08	9.048	6.332	
10:12:27	0	0.2	16.23	-0.012	0.000	1470.20	998.91	-0.015	0.0561	1	92.09	9.050	6.333	
10:12:28	0	0.2	16.24	-0.012	0.000	1470.20	998.91	-0.015	0.0557	1	92.05	9.046	6.331	
10:12:29	0	0.2	16.25	-0.011	0.000	1470.24	998.90	-0.013	0.0568	1	92.05	9.046	6.331	
10:12:30	0	0.2	16.26	-0.012	0.000	1470.28	998.90	-0.015	0.0564	1	92.02	9.040	6.327	
10:12:31	0	0.2	16.27	-0.011	0.000	1470.33	998.90	-0.013	0.0561	1	92.01	9.039	6.326	
10:12:32	0	0.2	16.29	-0.011	0.000	1470.38	998.90	-0.013	0.0556	1	91.99	9.036	6.324	
10:12:33	0	0.2	16.30	-0.012	0.000	1470.43	998.90	-0.015	0.0560	1	92.01	9.038	6.325	
10:12:34	0	0.2	16.32	-0.012	0.000	1470.48	998.89	-0.015	0.0562	1	91.99	9.033	6.322	
10:12:35	0	0.2	16.33	-0.012	0.000	1470.52	998.89	-0.015	0.0569	1	91.98	9.032	6.321	
10:12:36	0	0.2	16.34	-0.012	0.000	1470.55	998.89	-0.015	0.0577	1	91.97	9.029	6.319	
10:12:37	0	0.2	16.34	-0.011	0.000	1470.57	998.89	-0.013	0.0592	1	91.99	9.032	6.321	
10:12:38	0	0.2	16.35	-0.012	0.000	1470.59	998.89	-0.015	0.0582	1	92.00	9.031	6.320	
10:12:39	0	0.2	16.35	-0.011	0.000	1470.59	998.89	-0.013	0.0565	1	92.00	9.033	6.321	
10:12:40	0	0.2	16.35	-0.011	0.000	1470.60	998.89	-0.013	0.0553	1	91.99	9.032	6.321	
10:12:41	0	0.2	16.35	-0.012	0.000	1470.60	998.89	-0.015	0.0556	1	91.98	9.029	6.319	
10:12:42	0	0.2	16.35	-0.011	0.000	1470.59	998.89	-0.013	0.0559	1	91.97	9.027	6.318	
10:12:43	0	0.2	16.34	-0.012	0.000	1470.56	998.89	-0.015	0.0553	1	91.99	9.032	6.321	
10:12:44	0	0.2	16.33	-0.012	0.000	1470.52	998.89	-0.015	0.0552	1	91.99	9.034	6.322	
10:12:45	0	0.2	16.32	-0.012	0.000	1470.48	998.89	-0.015	0.0575	1	91.96	9.031	6.321	
10:12:46	0	0.2	16.31	-0.011	0.000	1470.44	998.90	-0.013	0.0583	1	91.95	9.031	6.320	
10:12:47	0	0.2	16.29	-0.012	0.000	1470.39	998.90	-0.015	0.0588	1	91.93	9.031	6.321	
10:12:48	0	0.2	16.27	-0.012	0.000	1470.33	998.90	-0.015	0.0573	1	91.95	9.034	6.322	
10:12:49	0	0.2	16.26	-0.012	0.000	1470.28	998.90	-0.015	0.0567	1	91.95	9.034	6.323	
10:12:50	0	0.2	16.25	-0.011	0.000	1470.26	998.90	-0.013	0.0550	1	91.99	9.037	6.325	
10:12:51	0	0.2	16.25	-0.011	0.000	1470.27	998.90	-0.013	0.0550	1	91.94	9.031	6.320	
10:12:52	0	0.2	16.26	-0.012	0.000	1470.29	998.90	-0.015	0.0558	1	91.94	9.031	6.320	
10:12:53	0	0.2	16.26	-0.012	0.000	1470.30	998.90	-0.015	0.0572	1	91.95	9.030	6.320	
10:12:54	0	0.2	16.26	-0.011	0.000	1470.29	998.90	-0.013	0.0566	1	91.99	9.035	6.323	
10:12:55	0	0.2	16.26	-0.011	0.000	1470.28	998.90	-0.013	0.0573	1	92.02	9.040	6.327	
10:12:56	0	0.2	16.26	-0.012	0.000	1470.28	998.90	-0.015	0.0565	1	92.02	9.039	6.326	
10:12:57	0	0.2	16.26	-0.012	0.000	1470.28	998.90	-0.015	0.0575	1	92.05	9.045	6.330	
10:12:58	0	0.2	16.26	-0.011	0.000	1470.28	998.90	-0.013	0.0567	1	92.00	9.037	6.325	
10:12:59	0	0.2	16.26	-0.011	0.000	1470.29	998.90	-0.013	0.0586	1	91.98	9.037	6.324	
10:13:00	0	0.2	16.26	-0.011	0.000	1470.28	998.90	-0.013	0.0581	1	91.95	9.034	6.322	
10:13:01	0	0.2	16.25	-0.012	0.000	1470.24	998.91	-0.015	0.0581	0	91.96	9.037	6.324	
10:13:02	0	0.2	16.23	-0.012	0.000	1470.20	998.91	-0.015	0.0571	1	91.97	9.040	6.326	
10:13:03	0	0.2	16.21	-0.011	0.000	1470.13	998.91	-0.013	0.0556	1	91.99	9.042	6.328	
10:13:04	0	0.2	16.20	-0.012	0.000	1470.08	998.91	-0.015	0.0513	1	92.00	9.045	6.330	
10:13:05	0	0.2	16.18	-0.011	0.000	1470.00	998.92	-0.013	0.0525	1	92.00	9.046	6.331	
10:13:06	0	0.2	16.15	-0.011	0.000	1469.91	998.92	-0.013	0.0540	1	91.98	9.047	6.331	
10:13:07	0	0.2	16.11	-0.011	0.000	1469.78	998.93	-0.013	0.0583	1	91.98	9.052	6.335	
10:13:08	0	0.2	16.06	-0.011	0.000	1469.61	998.94	-0.014	0.0572	0	91.97	9.058	6.339	
10:13:09	0	0.2	15.99	-0.012	0.000	1469.39	998.95	-0.015	0.0573	0	91.99	9.068	6.346	
10:13:10	0	0.2	15.92	-0.011	0.000	1469.12	998.96	-0.014	0.0577	0	92.06	9.086	6.359	
10:13:11	0	0.2	15.84	-0.011	0.000	1468.87	998.97	-0.014	0.0582	0	92.13	9.102	6.370	
10:13:12	0	0.2	15.78	-0.011	0.000	1468.64	998.98	-0.014	0.0590	0	92.16	9.115	6.379	
10:13:13	0	0.2	15.73	-0.012	0.000	1468.47	998.99	-0.015	0.0589	0	92.17	9.120	6.383	
10:13:14	0	0.2	15.68	-0.011	0.000	1468.32	999.00	-0.014	0.0584	0	92.19	9.129	6.389	
10:13:15	0	0.2	15.64	-0.011	0.000	1468.19	999.00	-0.014	0.0584	0	92.21	9.137	6.394	
10:13:16	0	0.2	15.61	-0.012	0.000	1468.06	999.01	-0.015	0.0578	0	92.26	9.149	6.403	
10:13:17	0	0.2	15.59	-0.012	0.000	1467.99	999.01	-0.015	0.0592	0	92.28	9.152	6.405	
10:13:18	0	0.2	15.57	-0.012	0.000	1467.93	999.01	-0.015	0.0589	0	92.32	9.162	6.412	
10:13:19	0	0.2	15.28	10.929	2.592	1470.00	1001.06	13.567	0.1877	0	92.28	9.015	6.309	
10:13:20	0	0.4	14.81	10.992	5.231	1471.50	1003.16	13.805	0.3676	0	93.75	9.310	6.516	
10:13:21	0	0.9	14.36	10.948	7.890	1473.03	1005.28	13.909	0.5586	0	95.69	9.353	6.545	
10:13:22	0	1.4	14.19	10.869	7.947	1472.51	1005.35	13.868	0.6473	0	98.57	9.631	6.740	
10:13:23	0	1.3	14.19	10.949	7.978	1472.55	1005.37	13.971	0.6880	0	100.24	9.792	6.853	
10:13:24	0	1.3	14.19	10.933	7.986	1472.56	1005.38	13.951	0.7185	0	101.38	9.900	6.928	
10:13:25	0	1.3	14.19	10.942	8.005	1472.58	1005.39	13.962	0.7210	0	101.52	9.913	6.937	
10:13:26	0	1.4	14.18	10.943	8.004	1472.57	1005.39	13.964	0.7139	0	101.18	9.883	6.916	
10:13:27	0	1.4	14.18	10.939	8.006	1472.57	1005.40	13.959	0.6944	0	100.96	9.861	6.901	
10:13:28	0	1.3	14.18	10.936	8.004	1472.56	1005.39	13.955	0.6845	0	100.95	9.857	6.899	
10:13:29	0	1.4	14.18	10.942	8.004	1472.57	1005.39	13.963	0.6694	0	101.25	9.888	6.920	
10:13:30	0	1.3	14.18	10.932	8.002	1472.57	1005.39	13.950	0.6689	0	101.25	9.887	6.920	
10:13:31	0	1.5	14.18	10.931	8.001	1472.57	1005.39	13.948	0.6614	0	100.96	9.860	6.901	
10:13:32	0	1.7	14.18	10.929	7.997	1472.57	1005.39	13.946	0.6808	0	100.60	9.826	6.877	
10:13:33	0	2.0	14.18	10.927	7.996	1472.57	1005.39	13.943	0.7133	0	100.62	9.828	6.878	
10:13:34	0	2.5	14.18	10.921	7.993	1472.57	1005.39	13.937	0.7596	0	100.99	9.866	6.905	
10:13:35	0	3.0	14.18	10.923	7.992	1472.56	1005.39	13.941	0.7978	0	101.87	9.954	6.966	
10:13:36	0	3.5	14.17	10.922	7.992	1472.56	1005.40	13.941	0.8301	0	103.05	10.069	7.047	
10:13:37	0	4.0	14.17	10.921	7.992	1472.56	1005.40	13.940	0.8666	0	103.39	10.103	7.070	
10:13:38	0	4.5	14.17	10.921	7.992	1472.57	1005.40	13.940	0.8906	0	102.67	10.031	7.020	
10:13:39	0	5.1	14.17	10.921	7.992	1472.58	1005.40	13.939	0.9145	0	101.14	9.883	6.917	
10:13:40	0	5.6	14.17	10.922	7.992	1472.59	1005.41	13.941	0.9549	0	99.99	9.771	6.838	
10:13:41	0	6.1	14.17	10.927	7.993	1472.60	1005.41	13.947	1.0184	0	99.16	9.688	6.780	
10:13:42	0	6.7	14.17	10.981	8.009	1472.62	1005.42	14.018	1.0879	0	98.50	9.627	6.738	
10:13:43	0	7.2	14.20	11.133	8.063	1472.79	1005.46	14.201	1.1777	0	97.91	9.553	6.686	
10:13:44	0	7.7	14.29	11.774	8.278	1473.39	1005.62	14.982	1.2979	0	97.45	9.455	6.617	
10:13:45	0	8.3	14.49	12.376	8.622	1474.48	1005.85	15.669	1.3966	0	97.11	9.366	6.555	
10:13:46	0	8.9	14.70	12.639	8.981	1475.64	1006.09	15.916	1.4869	0	96.53	9.233	6.461	
10:13:47	0	9.4	14.85	12.719	9.187	1476.40	1006.23	15.958	1.5416	0	95.69	9.139	6.396	
10:13:48	0	9.9	14.90	12.749	9.254	1476.65	1006.27	15.976	1.5769	0	94.47	9.017	6.311	
10:13:49	0	10.4	14.90	12.838	9.290	1476.71	1006.30	16.086	1.5485	0	93.46	8.919	6.242	
10:13:50	0	11.0	14.92	12.893	9.330	1476.82	1006.33	16.149	1.4897	0	92.66	8.835	6.183	
10:13:51	0	11.5	14.95	12.939	9.376	1476.99	1006.37	16.194	1.4693	0	92.26	8.783	6.146	
10:13:52	0	12.0	15.00	13.051	9.424	1477.22	1006.40	16.314	1.4676	0	92.02	8.747	6.122	
10:13:53	0	12.5	15.04	13.066	9.460	1477.40	1006.42	16.318	1.4717	0	91.94	8.737	6.114	
10:13:54	0	13.1	15.05	13.067	9.486	1477.48	1006.44	16.314	1.4864	0	91.99	8.742	6.118	
10:13:55	0	13.6	15.05	13.074	9.488	1477.48	1006.45	16.324	1.5242	0	92.03	8.746	6.121	
10:13:56	0	14.1	15.04	13.101	9.497	1477.48	1006.46	16.360	1.5655	0	92.05	8.749	6.123	
10:13:57	0	14.7	15.02	13.318	9.565	1477.50	1006.51	16.639	1.6762	0	91.94	8.742	6.118	
10:13:58	0	15.2	14.99	13.839	9.771	1477.64	1006.68	17.304	1.7328	0	91.75	8.723	6.105	
10:13:59	0	15.8	14.97	14.080	10.034	1477.88	1006.89	17.614	1.7940	0	91.44	8.675	6.071	
10:14:00	0	16.3	14.98	14.267	10.288	1478.23	1007.08	17.843	1.8818	0	91.08	8.620	6.033	
10:14:01	0	16.8	15.02	14.448	10.446	1478.55	1007.20	18.051	2.0234	0	90.78	8.575	6.001	
10:14:02	0	17.4	15.04	14.781	10.625	1478.84	1007.33	18.458	2.1681	0	90.67	8.554	5.986	
10:14:03	0	17.9	15.03	14.887	10.784	1479.01	1007.46	18.593	2.1905	0	90.58	8.548	5.982	
10:14:04	0	18.4	15.01	14.998	10.931	1479.12	1007.58	18.742	2.1789	0	90.52	8.533	5.972	
10:14:05	0	19.0	15.00	15.087	11.016	1479.18	1007.65	18.860	2.1893	0	90.42	8.521	5.963	
10:14:06	0	19.5	14.99	15.192	11.100	1479.27	1007.72	18.993	2.2488	0	90.46	8.522	5.964	
10:14:07	0	20.2	14.96	15.446	11.225	1479.30	1007.82	19.328	2.3343	0	90.47	8.523	5.965	
10:14:08	0	20.7	14.90	15.532	11.352	1479.27	1007.93	19.463	2.3266	0	90.42	8.524	5.965	
10:14:09	0	21.2	14.85	15.552	11.463	1479.21	1008.03	19.515	2.3187	0	90.19	8.505	5.952	
10:14:10	0	21.7	14.82	15.619	11.522	1479.21	1008.08	19.611	2.2554	0	89.91	8.479	5.934	
10:14:11	0	22.3	14.81	15.641	11.560	1479.24	1008.11	19.642	2.2607	0	89.54	8.443	5.909	
10:14:12	0	22.8	14.81	15.634	11.585	1479.26	1008.14	19.637	2.3442	0	89.23	8.414	5.889	
10:14:13	0	23.3	14.81	15.657	11.597	1479.27	1008.15	19.666	2.3440	0	88.89	8.381	5.866	
10:14:14	0	23.9	14.80	15.720	11.619	1479.30	1008.17	19.747	2.3943	0	88.64	8.356	5.848	
10:14:15	0	24.4	14.79	15.777	11.660	1479.29	1008.20	19.827	2.2612	0	88.23	8.320	5.823	
10:14:16	0	24.9	14.72	15.741	11.690	1479.12	1008.24	19.814	2.1654	0	87.79	8.302	5.810	
10:14:17	0	25.5	14.20	15.299	11.637	1477.26	1008.29	19.516	2.0437	0	86.86	8.358	5.850	
10:14:18	0	26.0	13.39	15.459	11.691	1474.53	1008.47	20.133	1.9760	0	85.05	8.418	5.891	
10:14:19	0	26.5	12.43	15.503	11.863	1471.28	1008.75	20.711	2.0141	0	82.56	8.276	5.792	
10:14:20	0	27.0	11.87	15.596	12.190	1469.67	1009.08	21.148	2.0359	0	80.06	8.039	5.626	
10:14:21	0	27.5	11.44	15.505	12.413	1468.34	1009.32	21.274	1.9969	0	78.26	7.952	5.565	
10:14:22	0	28.1	11.14	15.533	12.564	1467.42	1009.48	21.489	1.8727	0	76.81	7.829	5.479	
10:14:23	0	28.6	10.87	15.638	12.690	1466.57	1009.61	21.796	1.7231	0	75.46	7.719	5.402	
10:14:24	0	29.1	10.72	15.651	12.816	1466.16	1009.73	21.908	1.5782	0	73.96	7.580	5.305	
10:14:25	0	29.6	10.62	15.772	12.948	1465.96	1009.85	22.139	1.5448	0	72.69	7.461	5.221	
10:14:26	0	30.1	10.52	15.868	13.059	1465.71	1009.95	22.339	1.5008	0	71.63	7.352	5.145	
10:14:27	0	30.7	10.39	15.896	13.171	1465.38	1010.06	22.457	1.4677	0	71.07	7.322	5.124	
10:14:28	0	31.2	10.24	15.955	13.273	1464.92	1010.16	22.639	1.3475	0	70.28	7.274	5.090	
10:14:29	0	31.7	10.19	16.142	13.395	1464.91	1010.26	22.935	1.3375	0	69.26	7.142	4.998	
10:14:30	0	32.2	10.40	16.469	13.568	1465.90	1010.37	23.263	1.2507	0	68.22	6.987	4.890	
10:14:31	0	32.7	11.00	17.584	13.962	1468.66	1010.60	24.420	1.1727	0	67.89	6.759	4.730	
10:14:32	0	33.2	11.68	18.185	14.383	1471.69	1010.83	24.786	1.0032	0	68.27	6.676	4.672	
10:14:33	0	33.8	12.15	18.492	14.760	1473.82	1011.06	24.892	1.0007	0	69.00	6.738	4.716	
10:14:34	0	34.4	12.21	18.787	14.955	1474.30	1011.20	25.242	1.0214	0	69.67	6.813	4.768	
10:14:35	0	34.9	12.05	18.822	15.094	1473.90	1011.33	25.398	1.0458	0	69.94	6.858	4.800	
10:14:36	0	35.5	11.85	18.766	15.213	1473.32	1011.46	25.461	1.0257	0	69.71	6.880	4.815	
10:14:37	0	36.0	11.67	18.771	15.282	1472.74	1011.54	25.596	0.9706	0	68.85	6.802	4.760	
10:14:38	0	36.5	11.53	18.760	15.335	1472.31	1011.61	25.677	0.9664	0	67.91	6.722	4.704	
10:14:39	0	36.8	11.49	18.762	15.384	1472.22	1011.65	25.709	0.9712	0	67.00	6.630	4.640	
10:14:40	0	36.8	11.47	18.735	15.400	1472.18	1011.67	25.685	1.0446	0	66.45	6.574	4.601	
10:14:41	0	36.7	11.47	18.712	15.394	1472.18	1011.66	25.652	1.0405	0	66.06	6.535	4.573	
10:14:42	0	36.9	11.48	18.711	15.380	1472.19	1011.65	25.645	1.0451	0	65.82	6.511	4.557	
10:14:43	0	37.0	11.50	18.727	15.374	1472.24	1011.64	25.656	1.0068	0	65.74	6.501	4.550	
10:14:44	0	37.2	11.52	18.725	15.372	1472.31	1011.64	25.640	0.9897	0	65.76	6.499	4.548	
10:14:45	0	37.4	11.53	18.729	15.371	1472.36	1011.64	25.636	0.9795	0	65.82	6.507	4.554	
10:14:46	0	37.6	11.53	18.738	15.369	1472.37	1011.64	25.646	0.9719	0	65.89	6.514	4.559	
10:14:47	0	37.8	11.53	18.730	15.368	1472.36	1011.64	25.637	0.9839	0	65.92	6.517	4.561	
10:14:48	0	38.0	11.51	18.738	15.373	1472.32	1011.64	25.658	0.9737	0	65.94	6.522	4.565	
10:14:49	0	38.2	11.51	18.751	15.380	1472.31	1011.65	25.681	0.9742	0	65.93	6.524	4.566	
10:14:50	0	38.3	11.49	18.772	15.398	1472.28	1011.67	25.721	0.9580	0	65.94	6.526	4.567	
10:14:51	0	38.6	11.47	18.790	15.420	1472.21	1011.69	25.763	0.9393	0	65.90	6.528	4.569	
10:14:52	0	38.7	11.43	18.806	15.446	1472.13	1011.72	25.808	0.9582	0	65.73	6.513	4.558	
10:14:53	0	38.9	11.41	18.845	15.479	1472.09	1011.75	25.876	0.9387	0	65.50	6.488	4.540	
10:14:54	0	39.1	11.41	18.886	15.515	1472.14	1011.77	25.932	0.9123	0	65.20	6.454	4.517	
10:14:55	0	39.2	11.46	18.996	15.569	1472.37	1011.81	26.052	0.8715	0	65.01	6.419	4.492	
10:14:56	0	39.4	11.52	19.061	15.618	1472.66	1011.84	26.097	0.8794	0	64.90	6.399	4.478	
10:14:57	0	39.6	11.58	19.109	15.662	1472.92	1011.87	26.122	0.8817	1	64.95	6.395	4.476	
10:14:58	0	39.6	11.61	19.066	15.662	1473.03	1011.86	26.043	0.8706	1	65.11	6.409	4.485	
10:14:59	0	39.7	11.62	19.063	15.649	1473.07	1011.85	26.028	0.8888	1	65.27	6.426	4.497	
10:15:00	0	39.7	11.64	19.101	15.637	1473.13	1011.84	26.064	0.9364	1	65.42	6.439	4.506	
10:15:01	0	39.7	11.67	19.266	15.688	1473.29	1011.87	26.269	0.9755	1	65.53	6.445	4.511	
10:15:02	0	39.6	11.69	19.239	15.731	1473.41	1011.90	26.220	0.9841	1	65.61	6.445	4.510	
10:15:03	1	39.6	11.69	19.216	15.758	1473.45	1011.92	26.187	0.9680	1	65.71	6.452	4.515	
10:15:04	1	39.7	11.68	19.220	15.743	1473.40	1011.91	26.200	0.9627	1	65.82	6.470	4.528	
10:15:05	1	39.7	11.68	19.226	15.741	1473.38	1011.91	26.211	0.9684	1	65.97	6.483	4.537	
10:15:06	1	39.7	11.69	19.229	15.745	1473.42	1011.92	26.208	1.0042	1	66.11	6.496	4.546	
10:15:07	1	39.7	11.70	19.245	15.750	1473.47	1011.92	26.220	1.0111	1	66.22	6.504	4.552	
10:15:08	1	39.7	11.72	19.265	15.756	1473.55	1011.92	26.233	0.9993	1	66.31	6.510	4.556	
10:15:09	1	39.7	11.73	19.266	15.760	1473.61	1011.92	26.224	1.0061	1	66.41	6.520	4.563	
10:15:10	1	39.7	11.73	19.295	15.770	1473.63	1011.93	26.263	1.0529	1	66.58	6.536	4.574	
10:15:11	1	39.7	11.73	19.326	15.786	1473.63	1011.94	26.308	1.0489	1	66.77	6.554	4.587	
10:15:12	1	39.7	11.72	19.353	15.814	1473.64	1011.96	26.350	1.0054	1	66.96	6.573	4.600	
10:15:13	1	39.7	11.73	19.347	15.830	1473.67	1011.97	26.339	0.9603	1	67.07	6.580	4.605	
